05:45:49.172 INFO  Logging in. 
21:19:43.239 INFO  Minecraft: You have joined [MVP+] 255h's party! 
21:19:43.239 INFO  Minecraft: ----------------------------- 
21:19:44.721 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello 255h, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:19:45.710 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:19:46.771 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
21:19:49.935 INFO  Minecraft: -----------------------------
[MVP+] 255h entered The Catacombs, Floor VII!
----------------------------- 
21:19:53.224 INFO  Minecraft: ----------------------------- 
21:19:53.225 INFO  Minecraft: You left the party. 
21:19:53.226 INFO  Minecraft: ----------------------------- 
21:19:54.974 INFO  Minecraft: ----------------------------- 
21:19:54.996 INFO  Minecraft: [MVP+] 255h warped the party to a SkyBlock dungeon! 
21:19:54.997 INFO  Minecraft: Adventuring The Catacombs with 2/5 players on Floor VII! 
21:19:54.997 INFO  Minecraft: ----------------------------- 
21:19:55.085 INFO  Minecraft: Couldn't warp you! 
21:19:55.086 INFO  Minecraft: You cannot join this Dungeon! 
21:20:59.985 INFO  Minecraft: You tipped 11 players in 1 game! 
21:21:06.589 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
21:21:13.773 INFO  Minecraft: -----------------------------
[MVP+] 255h has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:21:14.039 INFO  Minecraft: ----------------------------- 
21:21:14.040 INFO  Minecraft: You have joined [MVP+] 255h's party! 
21:21:14.041 INFO  Minecraft: ----------------------------- 
21:21:15.566 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello 255h, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:21:15.729 INFO  Minecraft: Guild > cast_05 joined. 
21:21:15.996 INFO  Minecraft: -----------------------------
[MVP+] 255h entered The Catacombs, Floor VII!
----------------------------- 
21:21:16.543 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:21:17.896 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
21:21:24.033 INFO  Minecraft: ----------------------------- 
21:21:24.035 INFO  Minecraft: You left the party. 
21:21:24.035 INFO  Minecraft: ----------------------------- 
21:21:49.863 INFO  Minecraft: Guild > __NyanCat__ left. 
21:22:22.095 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh left. 
21:22:28.153 INFO  Minecraft: Guild > jhdsjhfdshfdsjkh joined. 
21:22:59.871 INFO  Minecraft: You tipped 11 players in 1 game! 
21:24:19.341 INFO  Minecraft: Guild > TREX2M joined. 
21:24:49.782 INFO  Minecraft: -----------------------------
[MVP+] 255h has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:24:50.023 INFO  Minecraft: ----------------------------- 
21:24:50.024 INFO  Minecraft: You have joined [MVP+] 255h's party! 
21:24:50.038 INFO  Minecraft: ----------------------------- 
21:24:51.350 INFO  Minecraft: Guild > PremiumReaper101 left. 
21:24:51.529 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello 255h, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:24:52.576 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:24:53.534 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
21:24:54.554 INFO  Minecraft: -----------------------------
[MVP+] 255h entered The Catacombs, Floor VII!
----------------------------- 
21:24:55.469 INFO  Minecraft: Guild > PremiumReaper101 joined. 
21:24:59.967 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
21:25:00.045 INFO  Minecraft: ----------------------------- 
21:25:00.046 INFO  Minecraft: You left the party. 
21:25:00.046 INFO  Minecraft: ----------------------------- 
21:25:00.212 INFO  Minecraft: ----------------------------- 
21:25:00.222 INFO  Minecraft: [MVP+] 255h warped the party to a SkyBlock dungeon! 
21:25:00.223 INFO  Minecraft: Exploring The Catacombs with 2/5 players on Floor VII! 
21:25:00.223 INFO  Minecraft: ----------------------------- 
21:25:00.319 INFO  Minecraft: Couldn't warp you! 
21:25:00.320 INFO  Minecraft: You cannot join this Dungeon! 
21:25:05.502 INFO  Minecraft: Guild > Redbeam747 joined. 
21:25:35.540 INFO  Minecraft: Guild > [VIP] PremiumReaper101 [M]: bedwars maybe? 
21:25:48.394 INFO  Minecraft: -----------------------------
[MVP] kokloler has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:25:48.743 INFO  Minecraft: ----------------------------- 
21:25:48.743 INFO  Minecraft: You have joined [MVP] kokloler's party! 
21:25:48.768 INFO  Minecraft: ----------------------------- 
21:25:49.591 INFO  Minecraft: Guild > [VIP] PremiumReaper101 [M]: 400 ping bw is fun 
21:25:50.138 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello kokloler, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:25:51.139 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:25:51.141 INFO  Minecraft: Guild > PeraWasGrinding left. 
21:25:51.268 INFO  Minecraft: -----------------------------
[MVP] kokloler entered The Catacombs, Floor I!
----------------------------- 
21:25:52.145 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
21:25:53.444 INFO  Minecraft: -----------------------------
[VIP+] alexthomasB has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:25:53.682 INFO  Minecraft: ----------------------------- 
21:25:53.722 INFO  Minecraft: You are already in a party! Leave it to join another one. 
21:25:53.723 INFO  Minecraft: ----------------------------- 
21:25:54.434 INFO  Minecraft: Guild > oSnapItsWalter left. 
21:25:55.273 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello alexthomasB, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:25:56.247 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:25:57.265 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
21:25:59.052 INFO  Minecraft: ----------------------------- 
21:25:59.053 INFO  Minecraft: You left the party. 
21:25:59.053 INFO  Minecraft: ----------------------------- 
21:26:00.571 INFO  Minecraft: -----------------------------
[VIP+] alexthomasB has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:26:00.815 INFO  Minecraft: ----------------------------- 
21:26:00.816 INFO  Minecraft: You have joined [VIP+] alexthomasB's party! 
21:26:00.816 INFO  Minecraft: ----------------------------- 
21:26:00.880 INFO  Minecraft: -----------------------------
[MVP] kokloler entered The Catacombs, Entrance!
----------------------------- 
21:26:02.325 INFO  Minecraft: -----------------------------
[VIP+] alexthomasB queued for The Catacombs, Floor VII!
The party is in position #7 of the queue!
----------------------------- 
21:26:02.385 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello alexthomasB, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:26:03.396 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:26:03.686 INFO  Minecraft: ----------------------------- 
21:26:03.686 INFO  Minecraft: You left the party. 
21:26:03.687 INFO  Minecraft: ----------------------------- 
21:26:03.688 INFO  Minecraft: -----------------------------
Your party has exited the dungeon queue because something changed with it!
----------------------------- 
21:26:04.400 INFO  Minecraft: ----------------------------- 
21:26:04.401 INFO  Minecraft: You are not in a party right now. 
21:26:04.402 INFO  Minecraft: ----------------------------- 
21:26:08.974 INFO  Minecraft: -----------------------------
[MVP] kokloler has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:26:09.249 INFO  Minecraft: ----------------------------- 
21:26:09.250 INFO  Minecraft: You have joined [MVP] kokloler's party! 
21:26:09.250 INFO  Minecraft: ----------------------------- 
21:26:09.764 INFO  Minecraft: -----------------------------
[VIP+] alexthomasB has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:26:10.012 INFO  Minecraft: ----------------------------- 
21:26:10.013 INFO  Minecraft: You are already in a party! Leave it to join another one. 
21:26:10.014 INFO  Minecraft: ----------------------------- 
21:26:10.721 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello alexthomasB, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:26:10.864 INFO  Minecraft: ----------------------------- 
21:26:10.865 INFO  Minecraft: You left the party. 
21:26:10.865 INFO  Minecraft: ----------------------------- 
21:26:11.621 INFO  Minecraft: ----------------------------- 
21:26:11.622 INFO  Minecraft: You are not in a party right now. 
21:26:11.622 INFO  Minecraft: ----------------------------- 
21:26:11.747 INFO  Minecraft: ----------------------------- 
21:26:11.747 INFO  Minecraft: You are not in a party right now. 
21:26:11.748 INFO  Minecraft: ----------------------------- 
21:26:12.550 INFO  Minecraft: ----------------------------- 
21:26:12.551 INFO  Minecraft: You are not in a party right now. 
21:26:12.552 INFO  Minecraft: ----------------------------- 
21:26:12.743 INFO  Minecraft: ----------------------------- 
21:26:12.743 INFO  Minecraft: You are not in a party right now. 
21:26:12.744 INFO  Minecraft: ----------------------------- 
21:26:13.611 INFO  Minecraft: ----------------------------- 
21:26:13.612 INFO  Minecraft: You are not in a party right now. 
21:26:13.613 INFO  Minecraft: ----------------------------- 
21:26:15.237 INFO  Minecraft: -----------------------------
[VIP+] alexthomasB has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:26:15.510 INFO  Minecraft: ----------------------------- 
21:26:15.511 INFO  Minecraft: You have joined [VIP+] alexthomasB's party! 
21:26:15.512 INFO  Minecraft: ----------------------------- 
21:26:16.857 INFO  Minecraft: -----------------------------
[VIP+] alexthomasB entered The Catacombs, Floor VII!
----------------------------- 
21:26:16.981 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello alexthomasB, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:26:17.059 INFO  Minecraft: -----------------------------
[MVP] kokloler has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:26:17.293 INFO  Minecraft: ----------------------------- 
21:26:17.294 INFO  Minecraft: You are already in a party! Leave it to join another one. 
21:26:17.295 INFO  Minecraft: ----------------------------- 
21:26:18.009 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:26:18.815 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello kokloler, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:26:18.980 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
21:26:19.245 INFO  Minecraft: ----------------------------- 
21:26:19.246 INFO  Minecraft: You left the party. 
21:26:19.281 INFO  Minecraft: ----------------------------- 
21:26:19.809 INFO  Minecraft: ----------------------------- 
21:26:19.810 INFO  Minecraft: You are not in a party right now. 
21:26:19.810 INFO  Minecraft: ----------------------------- 
21:26:20.017 INFO  Minecraft: ----------------------------- 
21:26:20.031 INFO  Minecraft: You are not in a party. 
21:26:20.031 INFO  Minecraft: ----------------------------- 
21:26:20.816 INFO  Minecraft: ----------------------------- 
21:26:20.817 INFO  Minecraft: You are not in a party right now. 
21:26:20.817 INFO  Minecraft: ----------------------------- 
21:26:20.833 INFO  Minecraft: -----------------------------
[MVP+] 255h has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
21:26:21.324 INFO  Minecraft: ----------------------------- 
21:26:21.325 INFO  Minecraft: You have joined [MVP+] 255h's party! 
21:26:21.326 INFO  Minecraft: ----------------------------- 
21:26:22.587 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello 255h, I will leave the party in 10 seconds so other people can use me. Thank You! 
21:26:23.591 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
21:26:23.819 INFO  Minecraft: -----------------------------
[MVP+] 255h entered The Catacombs, Floor VII!
